223.00000000 0.03346904 0.04396345 0.08979858 0.16402708 0.30980246 0.22681452 0.13212487 
224.00000000 0.03359015 0.04414125 0.09051905 0.16449934 0.31039756 0.22449952 0.13235314 
225.00000000 0.03372014 0.04430593 0.09124160 0.16496300 0.31094429 0.22224557 0.13257946 
226.00000000 0.03385902 0.04445751 0.09196604 0.16541796 0.31144195 0.22005390 0.13280361 
227.00000000 0.03400676 0.04459601 0.09269222 0.16586414 0.31188992 0.21792560 0.13302535 
228.00000000 0.03416334 0.04472147 0.09341994 0.16630148 0.31228767 0.21586165 0.13324445 
229.00000000 0.03432870 0.04483398 0.09414901 0.16672993 0.31263477 0.21386291 0.13346069 
230.00000000 0.03450278 0.04493364 0.09487923 0.16714948 0.31293088 0.21193011 0.13367388 
231.00000000 0.03468548 0.04502057 0.09561041 0.16756011 0.31317576 0.21006386 0.13388381 
232.00000000 0.03487669 0.04509493 0.09634234 0.16796185 0.31336926 0.20826465 0.13409029 
233.00000000 0.03507631 0.04515686 0.09707481 0.16835472 0.31351130 0.20653287 0.13429314 
234.00000000 0.03528418 0.04520658 0.09780761 0.16873875 0.31360192 0.20486876 0.13449220 
235.00000000 0.03550017 0.04524427 0.09854053 0.16911401 0.31364124 0.20327248 0.13468731 
236.00000000 0.03572410 0.04527017 0.09927336 0.16948055 0.31362945 0.20174405 0.13487832 
237.00000000 0.03595580 0.04528451 0.10000589 0.16983844 0.31356685 0.20028340 0.13506510 
238.00000000 0.03619508 0.04528757 0.10073790 0.17018777 0.31345381 0.19889034 0.13524753 
239.00000000 0.03644174 0.04527959 0.10146920 0.17052862 0.31329078 0.19756459 0.13542548 
240.00000000 0.03669556 0.04526088 0.10219957 0.17086109 0.31307831 0.19630573 0.13559886 
241.00000000 0.03695633 0.04523172 0.10292882 0.17118527 0.31281699 0.19511328 0.13576758 
242.00000000 0.03722380 0.04519243 0.10365674 0.17150127 0.31250754 0.19398665 0.13593157 
243.00000000 0.03749775 0.04514333 0.10438315 0.17180919 0.31215070 0.19292514 0.13609074 
244.00000000 0.03777792 0.04508473 0.10510787 0.17210914 0.31174732 0.19192797 0.13624506 
245.00000000 0.03806406 0.04501698 0.10583070 0.17240122 0.31129829 0.19099428 0.13639446 
246.00000000 0.03835591 0.04494042 0.10655148 0.17268555 0.31080460 0.19012311 0.13653892 
247.00000000 0.03865320 0.04485540 0.10727005 0.17296224 0.31026726 0.18931343 0.13667841 
248.00000000 0.03895566 0.04476227 0.10798625 0.17323139 0.30968737 0.18856413 0.13681292 
249.00000000 0.03926302 0.04466138 0.10869993 0.17349312 0.30906608 0.18787401 0.13694245 
250.00000000 0.03957500 0.04455311 0.10941096 0.17374753 0.30840459 0.18724182 0.13706699 
251.00000000 0.03989132 0.04443781 0.11011919 0.17399474 0.30770414 0.18666623 0.13718657 
252.00000000 0.04021170 0.04431584 0.11082453 0.17423484 0.30696605 0.18614584 0.13730120 
253.00000000 0.04053584 0.04418758 0.11152684 0.17446796 0.30619164 0.18567921 0.13741093 
254.00000000 0.04086347 0.04405339 0.11222605 0.17469419 0.30538229 0.18526483 0.13751577 
255.00000000 0.04119431 0.04391364 0.11292205 0.17491364 0.30453943 0.18490114 0.13761580 
256.00000000 0.04152805 0.04376868 0.11361478 0.17512643 0.30366449 0.18458652 0.13771104 
257.00000000 0.04186443 0.04361890 0.11430416 0.17533265 0.30275896 0.18431933 0.13780157 
258.00000000 0.04220315 0.04346465 0.11499013 0.17553242 0.30182434 0.18409785 0.13788745 
259.00000000 0.04254394 0.04330628 0.11567266 0.17572585 0.30086214 0.18392037 0.13796875 
260.00000000 0.04288651 0.04314416 0.11635171 0.17591305 0.29987392 0.18378510 0.13804555 
261.00000000 0.04323058 0.04297864 0.11702726 0.17609414 0.29886121 0.18369024 0.13811792 
262.00000000 0.04357589 0.04281007 0.11769928 0.17626924 0.29782559 0.18363398 0.13818595 
263.00000000 0.04392216 0.04263879 0.11836779 0.17643846 0.29676864 0.18361445 0.13824972 
264.00000000 0.04426912 0.04246515 0.11903277 0.17660195 0.29569191 0.18362978 0.13830932 
265.00000000 0.04461650 0.04228948 0.11969426 0.17675982 0.29459700 0.18367809 0.13836485 
266.00000000 0.04496405 0.04211211 0.12035228 0.17691222 0.29348547 0.18375748 0.13841639 
267.00000000 0.04531151 0.04193338 0.12100687 0.17705929 0.29235888 0.18386603 0.13846404 
268.00000000 0.04565863 0.04175360 0.12165806 0.17720119 0.29121881 0.18400182 0.13850790 
269.00000000 0.04600516 0.04157309 0.12230591 0.17733807 0.29006677 0.18416295 0.13854806 
270.00000000 0.04635086 0.04139215 0.12295048 0.17747010 0.28890432 0.18434748 0.13858461 
271.00000000 0.04669549 0.04121110 0.12359185 0.17759745 0.28773295 0.18455351 0.13861765 
272.00000000 0.04703883 0.04103023 0.12423008 0.17772030 0.28655416 0.18477912 0.13864728 
273.00000000 0.04738064 0.04084983 0.12486526 0.17783885 0.28536941 0.18502242 0.13867358 
274.00000000 0.04772070 0.04067019 0.12549748 0.17795330 0.28418015 0.18528152 0.13869666 
275.00000000 0.04805881 0.04049158 0.12612684 0.17806384 0.28298778 0.18555454 0.13871660 
276.00000000 0.04839475 0.04031429 0.12675344 0.17817071 0.28179368 0.18583964 0.13873350 
277.00000000 0.04872832 0.04013856 0.12737737 0.17827412 0.28059922 0.18613498 0.13874743 
278.00000000 0.04905932 0.03996467 0.12799876 0.17837430 0.27940569 0.18643876 0.13875850 
279.00000000 0.04938757 0.03979286 0.12861771 0.17847151 0.27821439 0.18674918 0.13876677 
280.00000000 0.04971288 0.03962339 0.12923434 0.17856598 0.27702657 0.18706450 0.13877234 
281.00000000 0.05003507 0.03945647 0.12984879 0.17865797 0.27584341 0.18738300 0.13877529 
282.00000000 0.05035397 0.03929236 0.13046116 0.17874775 0.27466610 0.18770297 0.13877569 
283.00000000 0.05066942 0.03913126 0.13107158 0.17883559 0.27349575 0.18802278 0.13877363 
284.00000000 0.05098125 0.03897339 0.13168019 0.17892175 0.27233346 0.18834079 0.13876917 
